date,co2_cap
2017-06-01,776.5371437743191
2017-07-01,759.0859291880541
2017-08-01,701.7074393750971
2017-09-01,749.5564100124282
2017-10-01,850.4612476711691
2017-11-01,1018.1238057269235
2017-12-01,1062.7838753781707
2018-01-01,1144.5076445271607
2018-02-01,1006.9689414318385
2018-03-01,946.5756091370557
2018-04-01,889.1823823358512
2018-05-01,725.1154395710747
2018-06-01,748.5521654609462
2018-07-01,726.8066718858734
2018-08-01,698.9047488699147
2018-09-01,730.764555984556
2018-10-01,823.6999108693136
2018-11-01,972.6031134040503
2018-12-01,1036.1750935101993
2019-01-01,1106.6085896842835
2019-02-01,954.2822635584241
2019-03-01,916.9070324295178
2019-04-01,877.8497436045504
2019-05-01,753.8344761593353
2019-06-01,725.8313147931041
2019-07-01,726.1266405484819
2019-08-01,664.049510650547
2019-09-01,707.8563556348156
2019-10-01,796.4943262819039
