date,gdp_cap
2017-02-01,3.04701128319838
2017-03-01,3.0508611286778238
2017-04-01,3.05469858335675
2017-05-01,3.059629255551746
2017-06-01,3.064542320541179
2017-07-01,3.069437931449453
2017-08-01,3.0746884601132543
2017-09-01,3.0799209493927306
2017-10-01,3.085135563359369
2017-11-01,3.091131753984209
2017-12-01,3.097098944268606
2018-01-01,3.103037449566952
2018-02-01,3.108873376706154
2018-03-01,3.1146779609623505
2018-04-01,3.1204515511643587
2018-05-01,3.1263781251025917
2018-06-01,3.1322741205275593
2018-07-01,3.1381398751817384
2018-08-01,3.1476283392619195
2018-09-01,3.1570455539260527
2018-10-01,3.166392731629708
2018-11-01,3.1724903411071836
2018-12-01,3.178560596639946
2019-01-01,3.184603792973009
2019-02-01,3.1936926475971115
2019-03-01,3.2027027989114627
2019-04-01,3.2116356258313243
2019-05-01,3.220033828453325
2019-06-01,3.2283684939908346
2019-07-01,3.2366406270108925
2019-08-01,3.245376705304219
2019-09-01,3.2540539377483975
2019-10-01,3.2626732403328678
