date,co2_cap
2017-08-01,6.396460753512305
2017-09-01,6.428471267695906
2017-10-01,6.506055599963034
2017-11-01,6.579579569441679
2017-12-01,6.544376843886432
2018-01-01,6.685148205179568
2018-02-01,6.529479473826447
2018-03-01,6.4994964647719655
2018-04-01,6.379371417261869
2018-05-01,6.357226920787658
2018-06-01,6.317440739033686
2018-07-01,6.3791317226964015
2018-08-01,6.377892504731705
2018-09-01,6.412006690475169
2018-10-01,6.491515019579274
2018-11-01,6.561613285355848
2018-12-01,6.536225602768824
2019-01-01,6.663006555624752
2019-02-01,6.509903566721463
2019-03-01,6.484696126282556
2019-04-01,6.3734078227395425
2019-05-01,6.346451575868989
2019-06-01,6.3038082273838
2019-07-01,6.360877029234034
2019-08-01,6.360696564235531
2019-09-01,6.39800887394608
2019-10-01,6.478945123739363
