date,gdp_cap
2017-09-01,30.3850692317118
2017-10-01,30.486244096079982
2017-11-01,30.550404263138553
2017-12-01,30.614547926580556
2018-01-01,30.6786750927729
2018-02-01,30.840777864179913
2018-03-01,31.00284689229564
2018-04-01,31.164882187654957
2018-05-01,31.31217290706429
2018-06-01,31.459431173457208
2018-07-01,31.606656997558243
2018-08-01,31.75332264538868
2018-09-01,31.899957782930848
2018-10-01,32.046562419704145
2018-11-01,32.27221899372993
2018-12-01,32.49782863993345
2019-01-01,32.723391372951944
2019-02-01,32.90084206277862
2019-03-01,33.0782536916445
2019-04-01,33.25562627244548
2019-05-01,33.39839470852895
2019-06-01,33.54112649368907
2019-07-01,33.68382164203733
2019-08-01,33.850435080172076
2019-09-01,34.01700372701167
2019-10-01,34.18352760061579
