date,pop
2016-12-01,0.003928952882525039
2017-01-01,0.003979519948433818
2017-02-01,0.004037959161514948
2017-03-01,0.004096358439873882
2017-04-01,0.00415471782454091
2017-05-01,0.0042199375098626035
2017-06-01,0.004285110533331249
2017-07-01,0.004350236945153796
2017-08-01,0.004422700089023124
2017-09-01,0.004495108962291994
2017-10-01,0.004567463626106161
2017-11-01,0.004648130890689828
2017-12-01,0.004728735128828987
2018-01-01,0.00480927641462614
2018-02-01,0.004858473854536527
2018-03-01,0.0049076323855352655
2018-04-01,0.004956752053814739
2018-05-01,0.0049755820950387886
2018-06-01,0.0049943970833083995
2018-07-01,0.005013197036667805
2018-08-01,0.0050007750871010614
2018-09-01,0.0049883631858165245
2018-10-01,0.004975961320614175
2018-11-01,0.004933387169437253
2018-12-01,0.004890847901915407
2019-01-01,0.004848343475153172
2019-02-01,0.0047906547885254724
2019-03-01,0.0047330112370254085
2019-04-01,0.004675412767607412
2019-05-01,0.00460314648793414
2019-06-01,0.004530934121522279
2019-07-01,0.004458775607869114
2019-08-01,0.004372461683757933
2019-09-01,0.004286209067366542
2019-10-01,0.004200017693086977
