date,gdp
2016-10-01,0.00593467701
2016-11-01,0.0061402643133333335
2016-12-01,0.006345851616666667
2017-01-01,0.00655143892
2017-02-01,0.0072284299100000005
2017-03-01,0.007905420900000001
2017-04-01,0.00858241189
2017-05-01,0.0087206258
2017-06-01,0.00885883971
2017-07-01,0.008997053619999999
2017-08-01,0.007921429293333332
2017-09-01,0.006845804966666666
2017-10-01,0.00577018064
2017-11-01,0.0039280805166666665
2017-12-01,0.0020859803933333332
2018-01-01,0.00024388027
2018-02-01,0.0016447313833333336
2018-03-01,0.0030455824966666672
2018-04-01,0.004446433610000001
2018-05-01,0.004469332856666667
2018-06-01,0.004492232103333334
2018-07-01,0.00451513135
2018-08-01,0.0047832357533333335
2018-09-01,0.005051340156666666
2018-10-01,0.00531944456
2018-11-01,0.005798142300000001
2018-12-01,0.00627684004
2019-01-01,0.006755537780000001
2019-02-01,0.006739681486666667
2019-03-01,0.006723825193333334
2019-04-01,0.0067079689
2019-05-01,0.0049220909666666665
2019-06-01,0.003136213033333333
2019-07-01,0.0013503351
2019-08-01,-0.0005290046533333332
2019-09-01,-0.0024083444066666663
2019-10-01,-0.00428768416
