date,gdp
2016-03-01,0.006265200228366297
2016-04-01,0.006226191763499145
2016-05-01,0.003864004561375367
2016-06-01,0.0038491314813384747
2016-07-01,0.0038343724594440687
2016-08-01,0.004422097107809719
2016-09-01,0.004402628226674921
2016-10-01,0.004383330023156162
2016-11-01,0.0007108450413539913
2016-12-01,0.0007103400995944753
2017-01-01,0.0007098358746873146
2017-02-01,0.0020173855347600522
2017-03-01,0.0020133238829096456
2017-04-01,0.0020092785530430035
2017-05-01,0.003250502034759961
2017-06-01,0.003239970494831823
2017-07-01,0.0032295069783820907
2017-08-01,0.004416688610980657
2017-09-01,0.004397267219498957
2017-10-01,0.004378015882885222
2017-11-01,0.005675261853987479
2017-12-01,0.0056432349325667985
2018-01-01,0.005611567455503064
2018-02-01,0.004664589494204563
2018-03-01,0.00464293208290556
2018-04-01,0.004621474850679874
2018-05-01,0.0037612589721902623
2018-06-01,0.003747164898044275
2018-07-01,0.003733176055462195
2018-08-01,0.0068329511359053186
2018-09-01,0.006786578596774007
2018-10-01,0.006740831241348388
2018-11-01,0.004343484486707183
2018-12-01,0.004324700189119568
2019-01-01,0.004306077665329866
2019-02-01,0.002182578465582452
2019-03-01,0.002177825189342286
2019-04-01,0.0021730925717378113
2019-05-01,0.00496231685040982
2019-06-01,0.0049378138037319275
2019-07-01,0.004913551552000683
2019-08-01,0.0022517344809180884
2019-09-01,0.0022466755619525713
2019-10-01,0.0022416393235538123
