date,gdp_cap
2016-02-01,0.005593299768767324
2016-03-01,0.005554305158637973
2016-04-01,0.005515801706586387
2016-05-01,0.0031503035717825867
2016-06-01,0.003135939497591167
2016-07-01,0.003121688756021257
2016-08-01,0.003751799638223474
2016-09-01,0.003732779754841431
2016-10-01,0.003713929947952721
2016-11-01,0.00033450432311887823
2016-12-01,0.000334140960417173
2017-01-01,0.0003337782080805596
2017-02-01,0.0016794341623658227
2017-03-01,0.0016754866830588355
2017-04-01,0.0016715554486275153
2017-05-01,0.0026815637719703744
2017-06-01,0.002671355738740999
2017-07-01,0.0026612153613019274
2017-08-01,0.003814651891275389
2017-09-01,0.003795592729941788
2017-10-01,0.0037767031878477297
2017-11-01,0.00537285126126541
2017-12-01,0.0053409157643606875
2018-01-01,0.005309339656557555
2018-02-01,0.004456860855045264
2018-03-01,0.004435246585966723
2018-04-01,0.004413832478054047
2018-05-01,0.003331010213841523
2018-06-01,0.003317101174079795
2018-07-01,0.003303297206802114
2018-08-01,0.006350500276228743
2018-09-01,0.006304360383692753
2018-10-01,0.006258845450595629
2018-11-01,0.004034834376794194
2018-12-01,0.004016145314704289
2019-01-01,0.003997617967655742
2019-02-01,0.0019268547661255297
2019-03-01,0.0019221668677751325
2019-04-01,0.0019174995946400486
2019-05-01,0.004488890701681569
2019-06-01,0.004464611681267883
2019-07-01,0.004440573243877921
2019-08-01,0.0017039598952148793
2019-09-01,0.0016992008689840077
2019-10-01,0.0016944641951255335
