date,gdp_cap
2017-03-01,4.316528393171126
2017-04-01,4.322688356345811
2017-05-01,4.339037657854665
2017-06-01,4.355094270867478
2017-07-01,4.370868000943708
2017-08-01,4.389045213459106
2017-09-01,4.406853355343252
2017-10-01,4.424306294238791
2017-11-01,4.42397576748414
2017-12-01,4.423645295842065
2018-01-01,4.42331487928074
2018-02-01,4.429269564667636
2018-03-01,4.435165546872364
2018-04-01,4.441003790692473
2018-05-01,4.4417217433921135
2018-06-01,4.4424379233968825
2018-07-01,4.443152337447107
2018-08-01,4.446444596318041
2018-09-01,4.449719383966747
2018-10-01,4.4529768565194905
2018-11-01,4.458412916503932
2018-12-01,4.463807179062212
2019-01-01,4.4691602019990455
2019-02-01,4.475149028202583
2019-03-01,4.481086343200507
2019-04-01,4.486972912050991
2019-05-01,4.492205597780383
2019-06-01,4.497401919244567
2019-07-01,4.502562323628604
2019-08-01,4.508669288586069
2019-09-01,4.514727761616658
2019-10-01,4.52073842788476
