date,co2
2016-07-01,-0.07765262876328549
2016-08-01,-0.049789918095648034
2016-09-01,0.0031110829798706163
2016-10-01,0.041443761516831046
2016-11-01,0.04514001691847369
2016-12-01,0.04865536431339379
2017-01-01,0.11502849390106462
2017-02-01,0.015158990278440143
2017-03-01,-0.08649253482779429
2017-04-01,0.03914643115367866
2017-05-01,-0.03638978843639862
2017-06-01,0.019179951518772498
2017-07-01,-0.018026326455252928
2017-08-01,-0.005251426474774945
2017-09-01,-0.08990711503706095
2017-10-01,-0.07460591116194593
2017-11-01,0.023846789408487723
2017-12-01,-0.004829749090678348
2018-01-01,-0.023182027110145498
2018-02-01,-0.020089167118150897
2018-03-01,-0.01696212744628056
2018-04-01,-0.012881462277228195
2018-05-01,-0.010402709971383928
2018-06-01,-0.012115939917013208
2018-07-01,-0.0148061311469867
2018-08-01,-0.01218765011071099
2018-09-01,-0.011754285926510732
2018-10-01,-0.016367277345146647
2018-11-01,-0.018202975840218016
2018-12-01,-0.02116662129339275
2019-01-01,-0.024531479846817916
2019-02-01,-0.024711263827676078
2019-03-01,-0.04292451327333069
2019-04-01,-0.028498968720597873
2019-05-01,-0.014827523510085427
2019-06-01,0.012400453802428046
2019-07-01,-0.0017832483701845092
2019-08-01,0.009226464122271238
2019-09-01,0.0018217867916057173
2019-10-01,-0.009204324419407328
